filename,istrue,trust,x1,y1,x2,y2,category
w20190805084121403_188_epoch0_aug1x1,1,0.9998809999999999,461.164215,285.124146,608.0,608.0,person
w20190618091751550_415_epoch0_aug1x0,1,0.819844,371.345306,173.293686,402.28274500000003,220.90000899999998,person
w20190618091751550_415_epoch0_aug1x0,1,0.360109,335.008087,168.83178700000002,390.385712,268.68811,person
w20190618091751550_380_epoch0_aug1x1,1,0.9163100000000001,412.36145,168.32571399999998,443.22314500000005,264.20694,person
w20190618091751550_380_epoch0_aug1x1,2,0.8877309999999999,552.348755,168.156219,637.354004,338.461945,person
w20190618091751550_380_epoch0_aug1x1,1,0.758167,141.900818,181.816116,176.21173100000001,276.698364,person
w20190618091751550_380_epoch0_aug1x1,1,0.755733,433.758728,163.240402,474.806641,271.527893,person
w20190618091751550_380_epoch0_aug1x1,1,0.738905,100.959648,185.095322,147.690277,286.669617,person
w20190618091751550_380_epoch0_aug1x1,1,0.687929,667.3430179999999,180.906906,706.1091309999999,255.66664100000003,person
w20190829173008684_747,1,0.9801629999999999,2.648193,448.65594500000003,393.23965499999997,1800.0,person
w20190618091751550_341_epoch0_aug1x0,1,0.9993569999999999,568.4367679999999,217.57006800000002,621.587402,361.576477,person
w20190618091751550_341_epoch0_aug1x0,1,0.996658,421.832062,235.032104,481.139313,364.677979,person
w20190618091751550_341_epoch0_aug1x0,1,0.979534,212.294571,254.757248,274.770508,381.212067,person
w20190618091751550_341_epoch0_aug1x0,1,0.470342,303.998169,252.46066299999998,340.94140600000003,352.897308,person
w20190618091751550_276_epoch0_aug2x0,1,0.831224,63.933392000000005,141.246841,157.927109,265.114685,person
w20190618091751550_132_epoch0_aug0x1,1,0.99713,415.995117,223.25427200000001,550.940247,451.90478499999995,person
w20190618091751550_132_epoch0_aug0x1,2,0.994158,21.272648,166.67623899999998,132.422363,469.269318,person
w20190618091751550_132_epoch0_aug0x1,0,0.5687989999999999,33.884644,150.436188,98.64035,286.2742,person
w20190618091751550_132_epoch0_aug0x1,2,0.311692,75.49556,174.356323,155.473801,428.45910599999996,person
w20190618091751550_93_epoch0_aug0x0,1,0.978283,183.277954,246.66242999999997,229.456024,303.26504500000004,person
w20190618091751550_230_epoch0_aug0x1,1,0.5564279999999999,160.579346,147.194534,217.31274399999998,354.66571,person
w20190618091751550_9_epoch0_aug1x0,1,0.985182,64.061485,140.873917,175.724243,421.17663600000003,person
w20190618091751550_9_epoch0_aug1x0,0,0.831025,125.7117,126.139954,162.278809,193.359344,person
w20190618091751550_9_epoch0_aug1x0,1,0.8174710000000001,288.10107400000004,176.421432,346.06829799999997,223.781204,person
w20190805084121403_166_epoch0_aug1x2,1,0.998964,513.384766,230.83178700000002,570.929443,420.186279,person
w20190618091751550_385_epoch0_aug0x0,1,0.997291,526.019287,150.616089,571.7155759999999,277.77600099999995,person
w20190618091751550_385_epoch0_aug0x0,1,0.918653,274.199677,146.51681499999998,301.932892,223.489777,person
w20190618091751550_385_epoch0_aug0x0,1,0.897955,217.942856,157.138596,244.460892,266.39642299999997,person
w20190618091751550_385_epoch0_aug0x0,1,0.598414,249.267746,148.787476,275.899872,238.716278,person
w20190618091751550_385_epoch0_aug0x0,1,0.448359,509.087585,159.54599,534.97113,228.86843900000002,person
w20190618091751550_385_epoch0_aug0x0,1,0.389112,467.82861299999996,163.328217,490.5401,223.66284199999998,person
w20190829173008684_515,1,0.896489,2250.595459,893.138672,2608.294189,1685.762207,person
w20190829173008684_515,0,0.7812319999999999,468.13549800000004,346.549194,1106.998169,1800.0,person
w20190805084121403_192_epoch0_aug1x2,1,0.9894370000000001,185.350433,402.947998,340.288971,608.0,person
w20190618091751550_305_epoch0_aug1x0,1,0.998373,373.031036,155.693329,413.517975,315.072937,person
w20190618091751550_305_epoch0_aug1x0,1,0.983361,218.23844900000003,156.76271100000002,266.199127,277.94860800000004,person
w20190618091751550_305_epoch0_aug1x0,1,0.433174,31.054375,133.406982,60.730515000000004,179.75204499999998,person
w20190829173008684_577,1,0.9874450000000001,229.282379,1002.4539179999999,522.5935059999999,1800.0,person
w20190829173008684_577,1,0.9865079999999999,902.5358890000001,1131.434326,1159.148193,1800.0,person
w20190618091751550_291_epoch0_aug0x0,1,0.999707,377.431396,134.93916299999998,462.33355700000004,336.885498,person
w20190805084121403_144_epoch0_aug4x0,1,0.996585,43.894569,220.095184,107.644585,348.08590699999996,person
w20190618063144857_473_epoch0_aug0x1,0,0.384751,432.70364400000005,279.678131,452.876068,337.0,person
w20190618091751550_478_epoch0_aug2x1,1,0.721504,61.488471999999994,158.06134,103.767815,227.89913900000002,person
w20190618091751550_92_epoch0_aug0x0,1,0.9112969999999999,184.321182,180.74615500000002,226.465317,242.46908599999998,person
w20190805084121403_167_epoch0_aug2x4,1,0.9982139999999999,285.135529,199.99379,454.607513,608.0,person
w20190618091751550_302_epoch0_aug1x1,1,0.999124,331.050018,155.406952,396.844696,298.21826200000004,person
w20190618091751550_302_epoch0_aug1x1,1,0.9908819999999999,81.362076,148.292236,113.909866,204.631073,person
w20190618091751550_302_epoch0_aug1x1,1,0.917901,246.33192400000001,153.932663,286.665375,220.57099900000003,person
w20190829173008684_178,0,0.372707,284.59921299999996,718.7375490000001,531.318726,1080.0,person
w20190618091751550_262_epoch0_aug0x0,1,0.997727,315.146027,121.72979699999999,398.689972,251.51651,person
w20190618091751550_262_epoch0_aug0x0,0,0.373111,406.31311,125.374466,426.248779,165.905838,person
w20190618091751550_41_epoch0_aug1x1,1,0.9407770000000001,407.78094500000003,229.382828,483.180359,406.332153,person
w20190829173008684_477_epoch0_trim1x3,1,0.999141,183.683716,1.0,529.346191,900.0,person
w20190829173008684_517,0,0.9134709999999999,455.738403,467.46447800000004,1208.715942,1800.0,person
w20190829173008684_517,1,0.569592,1497.5219730000001,890.636963,1781.125,1698.971436,person
w20190829173008684_517,0,0.40385,2940.366211,346.739868,3599.3867189999996,1800.0,person
w20190829173008684_617_epoch0_trim1x3,1,0.9994930000000001,143.63031,190.37912,366.33880600000003,900.0,person
w20190618091751550_423_epoch0_aug0x0,1,0.9539059999999999,254.89944500000001,158.31282,308.789276,266.535828,person
w20190618091751550_423_epoch0_aug0x0,1,0.911256,325.079407,149.72393799999998,369.688538,251.01065099999997,person
w20190618091751550_423_epoch0_aug0x0,1,0.458021,569.578613,150.983047,598.983154,234.451614,person
w20190618091751550_26_epoch0_aug0x0,1,0.996287,232.881989,194.383057,279.874329,309.344574,person
w20190618091751550_26_epoch0_aug0x0,1,0.9612719999999999,194.59127800000002,176.097656,233.899841,263.825104,person
w20190618091751550_26_epoch0_aug0x0,1,0.683581,56.761672999999995,166.2379,87.3927,243.08961499999998,person
w20190618091751550_26_epoch0_aug0x0,1,0.637285,423.12521399999997,230.916275,484.925446,418.849182,person
w20190618091751550_26_epoch0_aug0x0,0,0.31587800000000005,27.738003000000003,150.254578,57.068943000000004,219.320709,person
w20190805084121403_178_epoch0_aug0x1,1,0.9820399999999999,258.716003,503.4104,402.688904,605.6374509999999,person
w20190805084121403_178_epoch0_aug0x1,0,0.529788,1.0,559.165771,114.883179,608.0,person
w20190805084121403_178_epoch0_aug0x1,0,0.30512100000000003,1.0,571.043579,65.625671,608.0,person
w20190618091751550_127_epoch0_aug0x0,1,0.998626,403.894043,148.235443,465.88616900000005,355.593231,person
w20190618091751550_127_epoch0_aug0x0,1,0.995661,54.482414,163.064056,110.56178999999999,298.47027599999996,person
w20190618091751550_127_epoch0_aug0x0,1,0.9896790000000001,4.254091000000001,145.62648000000002,48.767097,257.532471,person
w20190618091751550_127_epoch0_aug0x0,1,0.988376,100.417992,156.768784,166.457672,319.249573,person
w20190618091751550_127_epoch0_aug0x0,1,0.944407,173.879349,131.425491,218.443283,257.659851,person
w20190829173008684_565_epoch0_trim1x0,1,0.993994,325.622833,1.0,915.7595210000001,900.0,person
w20190805084121403_191_epoch0_aug1x2,1,0.976828,526.7461549999999,274.273376,608.0,603.9818730000001,person
w20190805084121403_19_epoch0_trim1x2,1,0.9988959999999999,851.9776609999999,471.13030999999995,966.017456,789.34845,person
w20190618091751550_68_epoch0_aug0x0,1,0.996818,153.72653200000002,109.46616399999999,234.194916,254.981903,person
w20190618091751550_68_epoch0_aug0x0,1,0.991721,263.141937,96.39999399999999,441.457123,520.605835,person
w20190618091751550_68_epoch0_aug0x0,1,0.518134,425.78955099999996,155.00311299999998,503.14282199999997,319.446106,person
w20190618091751550_373_epoch0_aug0x0,1,0.872345,7.633663,205.297302,68.14856,304.87393199999997,person
w20190805084121403_149_epoch0_aug1x1,1,0.999667,309.77929700000004,429.93896500000005,374.998535,554.4354860000001,person
w20190805084121403_184_epoch0_aug2x0,0,0.855504,1.5810469999999999,420.678711,98.78286,608.0,person
w20190805084121403_82_epoch0_trim1x2,1,0.99298,836.787781,527.862,906.3101199999999,713.691711,person
w20190829173008684_253,1,0.897899,1468.236694,326.354614,1804.8135989999998,1080.0,person
w20190705043739842_13_epoch0_aug0x0,0,0.743973,1293.412964,714.663513,1467.7576900000001,1080.0,person
w20190618091751550_399_epoch0_aug0x0,1,0.921949,362.584747,148.12524399999998,466.662384,441.600708,person
w20190618091751550_399_epoch0_aug0x0,1,0.44618599999999997,499.847748,169.49366799999999,561.490479,266.173615,person
w20190618091751550_53_epoch0_aug0x1,1,0.995453,236.83425899999997,86.496971,389.881256,311.889282,person
w20190805084121403_193_epoch0_trim1x0,1,0.99236,759.795227,285.835602,1024.0,900.0,person
w20190805084121403_193_epoch0_trim1x0,1,0.820152,833.307678,1.0,1019.0673220000001,823.7001339999999,person
w20190618091751550_276_epoch0_aug0x0,1,0.8873049999999999,63.627548,144.05645800000002,159.099991,267.694458,person
w20190618091751550_380_epoch0_aug0x0,1,0.998274,136.76873799999998,137.28131100000002,185.97052,288.49054,person
w20190618091751550_380_epoch0_aug0x0,1,0.9894940000000001,290.111115,142.578323,313.591278,221.83958399999997,person
w20190618091751550_380_epoch0_aug0x0,1,0.9628909999999999,516.6080929999999,156.38343799999998,540.092224,216.984879,person
w20190618091751550_380_epoch0_aug0x0,1,0.9611629999999999,71.781624,156.62931799999998,102.575859,216.900681,person
w20190618091751550_380_epoch0_aug0x0,1,0.885948,539.807678,144.864212,576.430603,277.698547,person
w20190618091751550_380_epoch0_aug0x0,0,0.8340690000000001,486.153473,159.99340800000002,508.62362699999994,214.899292,person
w20190618091751550_380_epoch0_aug0x0,1,0.647569,166.123917,143.106537,227.715744,315.541229,person
w20190618091751550_380_epoch0_aug0x0,1,0.566862,257.579865,134.69413799999998,278.889801,228.70973199999997,person
w20190618091751550_380_epoch0_aug0x0,1,0.551029,266.341827,140.216354,290.43161000000003,224.69453399999998,person
w20190618091751550_380_epoch0_aug0x0,0,0.35532800000000003,151.116699,375.714142,261.348358,480.0,person
w20190618091751550_470_epoch0_aug0x0,1,0.8227479999999999,333.367554,165.64048799999998,463.658081,364.23443599999996,person
w20190829173008684_495_epoch0_trim1x2,1,0.997534,263.455414,1.0,754.669556,894.4406740000001,person
w20190829173008684_495_epoch0_trim1x2,1,0.526212,3.532196,1.0,158.633377,790.160645,person
w20190805084121403_189_epoch0_aug4x2,1,0.999991,450.863159,22.538803,582.485596,529.915405,person
w20190618091751550_146_epoch0_aug2x0,1,0.99255,541.424438,185.16601599999998,609.664795,321.161469,person
w20190618091751550_146_epoch0_aug2x0,1,0.9289149999999999,514.049622,175.178558,557.602966,270.197357,person
w20190618091751550_146_epoch0_aug2x0,1,0.8776860000000001,631.3936160000001,196.17181399999998,672.7644650000001,267.707153,person
w20190618091751550_146_epoch0_aug2x0,1,0.459012,359.645203,168.339218,426.92804,278.92828399999996,person
w20190829173008684_761,1,0.9332530000000001,1972.464233,1054.3751220000001,2233.119629,1762.408813,person
w20190805084121403_187_epoch0_aug2x1,1,0.9973299999999999,1.0,179.79363999999998,221.15976,608.0,person
w20190618091751550_233_epoch0_aug0x0,1,0.9214030000000001,201.643707,104.700577,337.041046,465.921021,person
w20190618091751550_252_epoch0_aug1x1,1,0.9949479999999999,245.66229199999998,149.463425,292.324524,270.812073,person
w20190618091751550_252_epoch0_aug1x1,1,0.99192,448.58325199999996,160.986618,493.516296,264.373596,person
w20190618091751550_252_epoch0_aug1x1,1,0.931644,495.879028,166.856827,519.724792,263.68804900000003,person
w20190618091751550_252_epoch0_aug1x1,0,0.453755,384.000824,262.346008,443.03640700000005,437.335022,person
w20190618091751550_275_epoch0_aug2x0,1,0.9199860000000001,202.20048500000001,141.54007,276.677856,296.08364900000004,person
w20190805084121403_180_epoch0_aug0x1,0,0.919114,423.153076,539.910034,560.223999,607.084595,person
w20190829173008684_569,1,0.9995040000000001,850.7269289999999,744.260132,1224.948608,1800.0,person
w20190829173008684_569,1,0.972426,1.0,529.53302,353.06176800000003,1800.0,person
w20190618091751550_480_epoch0_aug0x0,1,0.99513,208.55303999999998,205.38198899999998,279.259491,342.118073,person
w20190805083851060_121_epoch0_aug0x0,1,0.924234,702.845398,855.44574,946.802185,1080.0,person
w20190618063144857_125_epoch0_aug0x0,0,0.46216599999999997,207.612701,78.544525,359.40518199999997,588.0155030000001,person
w20190805084107410_36_epoch0_aug0x1,1,0.6900350000000001,379.53564500000005,697.0812990000001,666.449829,900.0,person
w20190618091751550_213_epoch0_aug0x0,1,0.9386969999999999,370.50006099999996,176.411148,429.072937,284.454895,person
w20190618091751550_397_epoch0_aug2x0,1,0.992568,571.383606,145.622986,634.630676,245.59545899999998,person
w20190618091751550_397_epoch0_aug2x0,1,0.9571860000000001,78.503479,86.118134,235.192657,456.3029480000001,person
w20190618091751550_251_epoch0_aug0x0,1,0.996801,341.997803,144.519104,382.98645,257.774872,person
w20190618091751550_251_epoch0_aug0x0,1,0.9954129999999999,445.55816699999997,151.621445,490.47894299999996,260.668518,person
w20190618091751550_251_epoch0_aug0x0,1,0.984693,406.48989900000004,153.2435,449.771515,266.872192,person
w20190829173008684_566_epoch0_trim0x2,1,0.998193,1.0,652.472046,353.672974,900.0,person
w20190618091751550_110_epoch0_aug0x1,1,0.999717,311.424072,123.07800300000001,384.184937,316.315796,person
w20190618091751550_110_epoch0_aug0x1,1,0.998398,366.580627,107.17208899999999,465.838928,300.825348,person
w20190618091751550_110_epoch0_aug0x1,1,0.987084,553.544006,134.641876,589.457581,223.201752,person
w20190618091751550_110_epoch0_aug0x1,1,0.8289489999999999,616.222412,136.61901899999998,640.0,227.797821,person
w20190805084121403_158_epoch0_aug3x3,1,0.917235,184.347397,252.013519,236.203873,370.268768,person
w20190618091751550_139_epoch0_aug1x0,1,0.999822,526.771301,186.183487,641.9667360000001,466.677795,person
w20190618091751550_139_epoch0_aug1x0,1,0.977794,622.882874,198.92828400000002,667.619812,314.976318,person
w20190618091751550_139_epoch0_aug1x0,1,0.890719,390.463593,202.05346699999998,451.643463,335.309998,person
w20190618091751550_139_epoch0_aug1x0,1,0.831593,670.624512,195.090607,706.237061,309.739075,person
w20190618091751550_139_epoch0_aug1x0,0,0.819685,653.188843,195.514801,682.552124,272.14544700000005,person
w20190618091751550_139_epoch0_aug1x0,2,0.69563,376.394226,200.195526,423.18896500000005,343.04776,person
w20190618091751550_362_epoch0_aug1x0,1,0.999697,281.901459,215.308716,366.328156,432.944336,person
w20190618091751550_362_epoch0_aug1x0,1,0.9996219999999999,347.357056,214.436127,430.960999,446.62966900000004,person
w20190618091751550_362_epoch0_aug1x0,1,0.999157,526.924438,260.818268,597.043945,448.68405199999995,person
w20190618091751550_362_epoch0_aug1x0,1,0.9983049999999999,456.88598600000006,241.74032599999998,541.197754,441.69308499999994,person
w20190618091751550_362_epoch0_aug1x0,1,0.9929600000000001,422.50836200000003,221.03405800000002,487.37719699999997,450.56030300000003,person
w20190618091751550_362_epoch0_aug1x0,1,0.9866940000000001,642.898743,252.191742,729.716492,428.40835599999997,person
w20190618091751550_362_epoch0_aug1x0,1,0.923428,606.205322,259.200195,667.32373,423.26122999999995,person
w20190618091751550_481_epoch0_aug0x0,1,0.999425,189.60562099999999,176.51586899999998,247.36084,296.80020099999996,person
w20190618091751550_125_epoch0_aug1x0,1,0.9977239999999999,544.707886,150.943558,611.484741,349.71106000000003,person
w20190618091751550_125_epoch0_aug1x0,1,0.9963569999999999,63.826477000000004,154.91180400000002,128.706757,309.52951,person
w20190618091751550_125_epoch0_aug1x0,1,0.9954370000000001,192.623474,159.598633,241.040527,297.85153199999996,person
w20190618091751550_125_epoch0_aug1x0,1,0.993721,133.49752800000002,154.39541599999998,198.439301,301.249725,person
w20190618091751550_125_epoch0_aug1x0,1,0.9737389999999999,7.231497,130.57888799999998,55.13015,260.065002,person
w20190618091751550_125_epoch0_aug1x0,1,0.684479,2.335346,125.960434,22.622963000000002,245.58381699999998,person
w20190618091751550_125_epoch0_aug1x0,1,0.5706180000000001,51.482006,151.751343,101.608109,284.70459,person
w20190829173008684_536_epoch0_trim1x2,1,0.9995299999999999,402.106018,1.0,826.886292,805.656799,person
